,batch,errors,clip
1315,5,1.1284841264035623,19.488548278808594
1316,5,1.1251915101624985,19.488548278808594
1317,5,1.1205922292237915,19.488548278808594
1318,5,1.121706640214452,19.488548278808594
1319,5,1.1226634037138234,19.488548278808594
1320,5,1.1243130705660094,19.488548278808594
1321,5,1.1190146728343282,19.488548278808594
1322,5,1.1159577881802945,19.488548278808594
1323,5,1.120726164283071,19.488548278808594
1324,5,1.1241308921167414,19.488548278808594
1325,5,1.12890625,19.488548278808594
1326,5,1.1221264548073988,19.488548278808594
1327,5,1.1223908167801466,19.488548278808594
1328,5,1.1228154899677312,19.488548278808594
1329,5,1.1204997025580012,19.488548278808594
1330,5,1.1146566151324482,19.488548278808594
1331,5,1.1263673713253644,19.488548278808594
1332,5,1.1228269442516725,19.488548278808594
1333,5,1.1160983754397356,19.488548278808594
1334,5,1.1152458061148465,19.488548278808594
1335,5,1.127684039144973,19.488548278808594
1336,5,1.126227560801155,19.488548278808594
1337,5,1.1193270249280636,19.488548278808594
1338,5,1.121878980243074,19.488548278808594
1339,5,1.1186321435205862,19.488548278808594
1340,5,1.1234729306657378,19.488548278808594
1341,5,1.124853028165182,19.488548278808594
1342,5,1.121367203199879,19.488548278808594
1343,5,1.124550279004204,19.488548278808594
1344,5,1.1205786043508466,19.488548278808594
1345,5,1.1221304078533751,19.488548278808594
1346,5,1.1162592406919014,19.488548278808594
1347,5,1.1190643447549673,19.488548278808594
1348,5,1.1203363486204163,19.488548278808594
1349,5,1.119856937791326,19.488548278808594
1350,5,1.1205952284127771,19.488548278808594
1351,5,1.1243217249365045,19.488548278808594
1352,5,1.1269332539972323,19.488548278808594
1353,5,1.1235092095428931,19.488548278808594
1354,5,1.1190808641995493,19.488548278808594
1355,5,1.1172159523371756,19.488548278808594
1356,5,1.1294773131721931,19.488548278808594
1357,5,1.1230282037859973,19.488548278808594
1358,5,1.121965333272621,19.488548278808594
1359,5,1.1222451575238215,19.488548278808594
1360,5,1.1261257839005456,19.488548278808594
1361,5,1.1249209664427537,19.488548278808594
1362,5,1.1178904178765308,19.488548278808594
1363,5,1.1221838566331839,19.488548278808594
1364,5,1.1200357183333394,19.488548278808594
1365,5,1.1222451575238215,19.488548278808594
1366,5,1.1251187276968995,19.488548278808594
1367,5,1.1217447119193065,19.488548278808594
1368,5,1.1220518086578282,19.488548278808594
1369,5,1.1212348353223434,19.488548278808594
1370,5,1.121036850654175,19.488548278808594
1371,5,1.1222451575238215,19.488548278808594
1372,5,1.1228221530174227,19.488548278808594
1373,5,1.122590702947846,19.488548278808594
1374,5,1.1280184709302696,19.488548278808594
1375,5,1.1196172108992621,19.488548278808594
1376,5,1.1238196998577143,19.488548278808594
1377,5,1.1271361111111111,19.488548278808594
1378,5,1.1222251275361366,19.488548278808594
1379,5,1.1171756516440716,19.488548278808594
1380,5,1.1262231701402978,19.488548278808594
1381,5,1.1267457792282112,19.488548278808594
1382,5,1.1157971151477757,19.488548278808594
1383,5,1.121494155318082,19.488548278808594
1384,5,1.1219402504449425,19.488548278808594
1385,5,1.1200391892647306,19.488548278808594
1386,5,1.1193184016957822,19.488548278808594
1387,5,1.122780385827235,19.488548278808594
1388,5,1.1211072664359862,19.488548278808594
1389,5,1.1225508506042785,19.488548278808594
1390,5,1.126608599795304,19.488548278808594
1391,5,1.1199796047066752,19.488548278808594
1392,5,1.1199226332956773,19.488548278808594
1393,5,1.125384526764487,19.488548278808594
1394,5,1.11833567969269,19.488548278808594
1395,5,1.1185991972741014,19.488548278808594
1396,5,1.1229836774789754,19.488548278808594
1397,5,1.1227214153400091,19.488548278808594
1398,5,1.1225732450521426,19.488548278808594
1399,5,1.1206385131229044,19.488548278808594
1400,5,1.1238004140677254,19.488548278808594
1401,5,1.1186785137992332,19.488548278808594
1402,5,1.1187926287047,19.488548278808594
1403,5,1.1174925427963365,19.488548278808594
1404,5,1.1180552664311765,19.488548278808594
1405,5,1.1199178258890412,19.488548278808594
1406,5,1.1255862522685838,19.488548278808594
1407,5,1.1236431336794686,19.488548278808594
1408,5,1.1207593395961424,19.488548278808594
1409,5,1.117128625620134,19.488548278808594
1410,5,1.1229021659977307,19.488548278808594
1411,5,1.1213440992352066,19.488548278808594
1412,5,1.1239188196054044,19.488548278808594
1413,5,1.1207593395961424,19.488548278808594
1414,5,1.1215818594104308,19.488548278808594
1415,5,1.1182229452493084,19.488548278808594
1416,5,1.122984269423629,19.488548278808594
1417,5,1.1196472538720623,19.488548278808594
1418,5,1.1234132236216499,19.488548278808594
1419,5,1.120238611928012,19.488548278808594
1420,5,1.1215977431954864,19.488548278808594
1421,5,1.1229672532858097,19.488548278808594
1422,5,1.1227316389764503,19.488548278808594
1423,5,1.1204134046135583,19.488548278808594
1424,5,1.1196827338397548,19.488548278808594
1425,5,1.1313947453323794,19.488548278808594
1426,5,1.113716910776673,19.488548278808594
1427,5,1.1236795511265836,19.488548278808594
1428,5,1.1189587286651117,19.488548278808594
1429,5,1.114503776318909,19.488548278808594
1430,5,1.1232726107243483,19.488548278808594
1431,5,1.1229382058332722,19.488548278808594
1432,5,1.1247056722463233,19.488548278808594
1433,5,1.116931824005128,19.488548278808594
1434,5,1.1219540013196343,19.488548278808594
1435,5,1.1161397856700632,19.488548278808594
1436,5,1.121309276844412,19.488548278808594
1437,5,1.1218507062474146,19.488548278808594
1438,5,1.1215398341049383,19.488548278808594
1439,5,1.124479522815622,19.488548278808594
1440,5,1.1218129200874007,19.488548278808594
1441,5,1.1215598733213386,19.488548278808594
1442,5,1.1166376621009788,19.488548278808594
1443,5,1.1208713556014693,19.488548278808594
1444,5,1.1176411388284375,19.488548278808594
1445,5,1.124496855632935,19.488548278808594
1446,5,1.1190787148087362,19.488548278808594
1447,5,1.128060468984543,19.488548278808594
1448,5,1.1263128255444539,19.488548278808594
1449,5,1.1213366842010657,19.488548278808594
1450,5,1.1221077224939635,19.488548278808594
1451,5,1.1199903476844497,19.488548278808594
1452,5,1.1300310008504657,19.488548278808594
1453,5,1.1246422075392812,19.488548278808594
1454,5,1.1252053538832716,19.488548278808594
1455,5,1.1214874638953771,19.488548278808594
1456,5,1.1201526482956567,19.488548278808594
1457,5,1.124958762940582,19.488548278808594
1458,5,1.1184203716163759,19.488548278808594
1459,5,1.1204134046135583,19.488548278808594
1460,5,1.1204997025580012,19.488548278808594
1461,5,1.1229954467607817,19.488548278808594
1462,5,1.1172068408535645,19.488548278808594
1463,5,1.1239644994704476,19.488548278808594
1464,5,1.1241609715194227,19.488548278808594
1465,5,1.1305612220705359,19.488548278808594
1466,5,1.117310682548952,19.488548278808594
1467,5,1.1287298790671754,19.488548278808594
1468,5,1.1192725441078273,19.488548278808594
1469,5,1.120608303541943,19.488548278808594
1470,5,1.120956372090259,19.488548278808594
1471,5,1.1231083499583414,19.488548278808594
1472,5,1.1170925614537912,19.488548278808594
1473,5,1.1219402504449425,19.488548278808594
1474,5,1.1212275085344583,19.488548278808594
1475,5,1.1173134394738802,19.488548278808594
1476,5,1.1192180737217599,19.488548278808594
1477,5,1.1258326869806095,19.488548278808594
1478,5,1.123513822790667,19.488548278808594
1479,5,1.1218767291905778,19.488548278808594
1480,5,1.1202819712585281,19.488548278808594
1481,5,1.121441252362915,19.488548278808594
1482,5,1.1239188196054044,19.488548278808594
1483,5,1.1267712031964225,19.488548278808594
1484,5,1.122044941055905,19.488548278808594
1485,5,1.1187130177514792,19.488548278808594
1486,5,1.1145242510532973,19.488548278808594
1487,5,1.1224626519937255,19.488548278808594
1488,5,1.1216425289093532,19.488548278808594
1489,5,1.1261500791304608,19.488548278808594
1490,5,1.1214070878604496,19.488548278808594
1491,5,1.1249433877275241,19.488548278808594
1492,5,1.1236,19.488548278808594
1493,5,1.1207647605901463,19.488548278808594
1494,5,1.1191842697634204,19.488548278808594
1495,5,1.123621381846553,19.488548278808594
1496,5,1.1137468310605985,19.488548278808594
1497,5,1.1239593507612755,19.488548278808594
1498,5,1.1266022698711766,19.488548278808594
1499,5,1.126626606101747,19.488548278808594
1500,5,1.1211828547695353,19.488548278808594
1501,5,1.119590088266114,19.488548278808594
1502,5,1.1287877763020624,19.488548278808594
1503,5,1.1328178307348835,19.488548278808594
1504,5,1.1187130177514792,19.488548278808594
1505,5,1.1165729646445606,19.488548278808594
1506,6,1.129731323058524,19.27837371826172
1507,6,1.1259063747658846,19.27837371826172
1508,6,1.1269443568152588,19.27837371826172
1509,6,1.125475010103638,19.27837371826172
1510,6,1.1234211041677793,19.27837371826172
1511,6,1.1197547307557352,19.27837371826172
1512,6,1.1218652718497926,19.27837371826172
1513,6,1.1194729536859631,19.27837371826172
1514,6,1.1152458061148465,19.27837371826172
1515,6,1.1244223110626836,19.27837371826172
1516,6,1.1296753532405497,19.27837371826172
1517,6,1.1171687229610638,19.27837371826172
1518,6,1.1250512106980033,19.27837371826172
1519,6,1.1244642126919353,19.27837371826172
1520,6,1.1139374929326797,19.27837371826172
1521,6,1.1120339455429935,19.27837371826172
1522,6,1.119842550798087,19.27837371826172
1523,6,1.1205861241925037,19.27837371826172
1524,6,1.1128651572543617,19.27837371826172
1525,6,1.1226697850846592,19.27837371826172
1526,6,1.1185255579859414,19.27837371826172
1527,6,1.1279121507621035,19.27837371826172
1528,6,1.1211072664359862,19.27837371826172
1529,6,1.120876312681346,19.27837371826172
1530,6,1.1164611576065975,19.27837371826172
1531,6,1.1152160140635112,19.27837371826172
1532,6,1.11682624,19.27837371826172
1533,6,1.1072348023699374,19.27837371826172
1534,6,1.1193257593627521,19.27837371826172
1535,6,1.1287298790671754,19.27837371826172
1536,6,1.123754374234141,19.27837371826172
1537,6,1.1250245032156436,19.27837371826172
1538,6,1.1226908908756084,19.27837371826172
1539,6,1.108298972332925,19.27837371826172
1540,6,1.1188129720070752,19.27837371826172
1541,6,1.1271919622732391,19.27837371826172
1542,6,1.124371041322314,19.27837371826172
1543,6,1.1088728191000918,19.27837371826172
1544,6,1.1215214941311171,19.27837371826172
1545,6,1.1182604995408576,19.27837371826172
1546,6,1.1152001832596958,19.27837371826172
1547,6,1.1226425038685495,19.27837371826172
1548,6,1.1225721675670686,19.27837371826172
1549,6,1.1194073314773614,19.27837371826172
1550,6,1.1245494542214303,19.27837371826172
1551,6,1.1218634939129273,19.27837371826172
1552,6,1.1219904502483575,19.27837371826172
1553,6,1.1235067126074543,19.27837371826172
1554,6,1.1178545996313225,19.27837371826172
1555,6,1.1191412742382272,19.27837371826172
1556,6,1.1192631754836309,19.27837371826172
1557,6,1.1199368251455708,19.27837371826172
1558,6,1.1232637598381094,19.27837371826172
1559,6,1.1228562634656818,19.27837371826172
1560,6,1.1220601837465132,19.27837371826172
1561,6,1.1230703503191384,19.27837371826172
1562,6,1.1242914106805293,19.27837371826172
1563,6,1.1291372400756143,19.27837371826172
1564,6,1.1201981991581864,19.27837371826172
1565,6,1.112469806094183,19.27837371826172
1566,6,1.1284841264035623,19.27837371826172
1567,6,1.1251915101624985,19.27837371826172
1568,6,1.1205922292237915,19.27837371826172
1569,6,1.121706640214452,19.27837371826172
1570,6,1.1226634037138234,19.27837371826172
1571,6,1.1243130705660094,19.27837371826172
1572,6,1.1190146728343282,19.27837371826172
1573,6,1.1159577881802945,19.27837371826172
1574,6,1.120726164283071,19.27837371826172
1575,6,1.1241308921167414,19.27837371826172
1576,6,1.12890625,19.27837371826172
1577,6,1.1221264548073988,19.27837371826172
1578,6,1.1223908167801466,19.27837371826172
1579,6,1.1228154899677312,19.27837371826172
1580,6,1.1204997025580012,19.27837371826172
1581,6,1.1146566151324482,19.27837371826172
1582,6,1.1263673713253644,19.27837371826172
1583,6,1.1228269442516725,19.27837371826172
1584,6,1.1160983754397356,19.27837371826172
1585,6,1.1152458061148465,19.27837371826172
1586,6,1.127684039144973,19.27837371826172
1587,6,1.126227560801155,19.27837371826172
1588,6,1.1193270249280636,19.27837371826172
1589,6,1.121878980243074,19.27837371826172
1590,6,1.1186321435205862,19.27837371826172
1591,6,1.1234729306657378,19.27837371826172
1592,6,1.124853028165182,19.27837371826172
1593,6,1.121367203199879,19.27837371826172
1594,6,1.124550279004204,19.27837371826172
1595,6,1.1205786043508466,19.27837371826172
1596,6,1.1221304078533751,19.27837371826172
1597,6,1.1162592406919014,19.27837371826172
1598,6,1.1190643447549673,19.27837371826172
1599,6,1.1203363486204163,19.27837371826172
1600,6,1.119856937791326,19.27837371826172
1601,6,1.1205952284127771,19.27837371826172
1602,6,1.1243217249365045,19.27837371826172
1603,6,1.1269332539972323,19.27837371826172
1604,6,1.1235092095428931,19.27837371826172
1605,6,1.1190808641995493,19.27837371826172
1606,6,1.1172159523371756,19.27837371826172
1607,6,1.1294773131721931,19.27837371826172
1608,6,1.1230282037859973,19.27837371826172
1609,6,1.121965333272621,19.27837371826172
1610,6,1.1222451575238215,19.27837371826172
1611,6,1.1261257839005456,19.27837371826172
1612,6,1.1249209664427537,19.27837371826172
1613,6,1.1178904178765308,19.27837371826172
1614,6,1.1221838566331839,19.27837371826172
1615,6,1.1200357183333394,19.27837371826172
1616,6,1.1222451575238215,19.27837371826172
1617,6,1.1251187276968995,19.27837371826172
1618,6,1.1217447119193065,19.27837371826172
1619,6,1.1220518086578282,19.27837371826172
1620,6,1.1212348353223434,19.27837371826172
1621,6,1.121036850654175,19.27837371826172
1622,6,1.1222451575238215,19.27837371826172
1623,6,1.1228221530174227,19.27837371826172
1624,6,1.122590702947846,19.27837371826172
1625,6,1.1280184709302696,19.27837371826172
1626,6,1.1196172108992621,19.27837371826172
1627,6,1.1238196998577143,19.27837371826172
1628,6,1.1271361111111111,19.27837371826172
1629,6,1.1222251275361366,19.27837371826172
1630,6,1.1171756516440716,19.27837371826172
1631,6,1.1262231701402978,19.27837371826172
1632,6,1.1267457792282112,19.27837371826172
1633,6,1.1157971151477757,19.27837371826172
1634,6,1.121494155318082,19.27837371826172
1635,6,1.1219402504449425,19.27837371826172
1636,6,1.1200391892647306,19.27837371826172
1637,6,1.1193184016957822,19.27837371826172
1638,6,1.122780385827235,19.27837371826172
1639,6,1.1211072664359862,19.27837371826172
1640,6,1.1225508506042785,19.27837371826172
1641,6,1.126608599795304,19.27837371826172
1642,6,1.1199796047066752,19.27837371826172
1643,6,1.1199226332956773,19.27837371826172
1644,6,1.125384526764487,19.27837371826172
1645,6,1.11833567969269,19.27837371826172
1646,6,1.1185991972741014,19.27837371826172
1647,6,1.1229836774789754,19.27837371826172
1648,6,1.1227214153400091,19.27837371826172
1649,6,1.1225732450521426,19.27837371826172
1650,6,1.1206385131229044,19.27837371826172
1651,6,1.1238004140677254,19.27837371826172
1652,6,1.1186785137992332,19.27837371826172
1653,6,1.1187926287047,19.27837371826172
1654,6,1.1174925427963365,19.27837371826172
1655,6,1.1180552664311765,19.27837371826172
1656,6,1.1199178258890412,19.27837371826172
1657,6,1.1255862522685838,19.27837371826172
1658,6,1.1236431336794686,19.27837371826172
1659,6,1.1207593395961424,19.27837371826172
1660,6,1.117128625620134,19.27837371826172
1661,6,1.1229021659977307,19.27837371826172
1662,6,1.1213440992352066,19.27837371826172
1663,6,1.1239188196054044,19.27837371826172
1664,6,1.1207593395961424,19.27837371826172
1665,6,1.1215818594104308,19.27837371826172
1666,6,1.1182229452493084,19.27837371826172
1667,6,1.122984269423629,19.27837371826172
1668,6,1.1196472538720623,19.27837371826172
1669,6,1.1234132236216499,19.27837371826172
1670,6,1.120238611928012,19.27837371826172
1671,6,1.1215977431954864,19.27837371826172
1672,6,1.1229672532858097,19.27837371826172
1673,6,1.1227316389764503,19.27837371826172
1674,6,1.1204134046135583,19.27837371826172
1675,6,1.1196827338397548,19.27837371826172
1676,6,1.1313947453323794,19.27837371826172
1677,6,1.113716910776673,19.27837371826172
1678,6,1.1236795511265836,19.27837371826172
1679,6,1.1189587286651117,19.27837371826172
1680,6,1.114503776318909,19.27837371826172
1681,6,1.1232726107243483,19.27837371826172
1682,6,1.1229382058332722,19.27837371826172
1683,6,1.1247056722463233,19.27837371826172
1684,6,1.116931824005128,19.27837371826172
1685,6,1.1219540013196343,19.27837371826172
1686,6,1.1161397856700632,19.27837371826172
1687,6,1.121309276844412,19.27837371826172
1688,6,1.1218507062474146,19.27837371826172
1689,6,1.1215398341049383,19.27837371826172
1690,6,1.124479522815622,19.27837371826172
1691,6,1.1218129200874007,19.27837371826172
1692,6,1.1215598733213386,19.27837371826172
1693,6,1.1166376621009788,19.27837371826172
1694,6,1.1208713556014693,19.27837371826172
1695,6,1.1176411388284375,19.27837371826172
1696,6,1.124496855632935,19.27837371826172
1697,6,1.1190787148087362,19.27837371826172
1698,6,1.128060468984543,19.27837371826172
1699,6,1.1263128255444539,19.27837371826172
1700,6,1.1213366842010657,19.27837371826172
1701,6,1.1221077224939635,19.27837371826172
1702,6,1.1199903476844497,19.27837371826172
1703,6,1.1300310008504657,19.27837371826172
1704,6,1.1246422075392812,19.27837371826172
1705,6,1.1252053538832716,19.27837371826172
1706,6,1.1214874638953771,19.27837371826172
1707,6,1.1201526482956567,19.27837371826172
1708,6,1.124958762940582,19.27837371826172
1709,6,1.1184203716163759,19.27837371826172
1710,6,1.1204134046135583,19.27837371826172
1711,6,1.1204997025580012,19.27837371826172
1712,6,1.1229954467607817,19.27837371826172
1713,6,1.1172068408535645,19.27837371826172
1714,6,1.1239644994704476,19.27837371826172
1715,6,1.1241609715194227,19.27837371826172
1716,6,1.1305612220705359,19.27837371826172
1717,6,1.117310682548952,19.27837371826172
1718,6,1.1287298790671754,19.27837371826172
1719,6,1.1192725441078273,19.27837371826172
1720,6,1.120608303541943,19.27837371826172
1721,6,1.120956372090259,19.27837371826172
1722,6,1.1231083499583414,19.27837371826172
1723,6,1.1170925614537912,19.27837371826172
1724,6,1.1219402504449425,19.27837371826172
1725,6,1.1212275085344583,19.27837371826172
1726,6,1.1173134394738802,19.27837371826172
1727,6,1.1192180737217599,19.27837371826172
1728,6,1.1258326869806095,19.27837371826172
1729,6,1.123513822790667,19.27837371826172
1730,6,1.1218767291905778,19.27837371826172
1731,6,1.1202819712585281,19.27837371826172
1732,6,1.121441252362915,19.27837371826172
1733,6,1.1239188196054044,19.27837371826172
1734,6,1.1267712031964225,19.27837371826172
1735,6,1.122044941055905,19.27837371826172
1736,6,1.1187130177514792,19.27837371826172
1737,6,1.1145242510532973,19.27837371826172
1738,6,1.1224626519937255,19.27837371826172
1739,6,1.1216425289093532,19.27837371826172
1740,6,1.1261500791304608,19.27837371826172
1741,6,1.1214070878604496,19.27837371826172
1742,6,1.1249433877275241,19.27837371826172
1743,6,1.1236,19.27837371826172
1744,6,1.1207647605901463,19.27837371826172
1745,6,1.1191842697634204,19.27837371826172
1746,6,1.123621381846553,19.27837371826172
1747,6,1.1137468310605985,19.27837371826172
1748,6,1.1239593507612755,19.27837371826172
1749,6,1.1266022698711766,19.27837371826172
1750,6,1.126626606101747,19.27837371826172
1751,6,1.1211828547695353,19.27837371826172
1752,6,1.119590088266114,19.27837371826172
1753,6,1.1287877763020624,19.27837371826172
1754,6,1.1328178307348835,19.27837371826172
1755,6,1.1187130177514792,19.27837371826172
1756,6,1.1165729646445606,19.27837371826172
1757,7,1.129731323058524,18.967609405517578
1758,7,1.1259063747658846,18.967609405517578
1759,7,1.1269443568152588,18.967609405517578
1760,7,1.125475010103638,18.967609405517578
1761,7,1.1234211041677793,18.967609405517578
1762,7,1.1197547307557352,18.967609405517578
1763,7,1.1218652718497926,18.967609405517578
1764,7,1.1194729536859631,18.967609405517578
1765,7,1.1152458061148465,18.967609405517578
1766,7,1.1244223110626836,18.967609405517578
1767,7,1.1296753532405497,18.967609405517578
1768,7,1.1171687229610638,18.967609405517578
1769,7,1.1250512106980033,18.967609405517578
1770,7,1.1244642126919353,18.967609405517578
1771,7,1.1139374929326797,18.967609405517578
1772,7,1.1120339455429935,18.967609405517578
1773,7,1.119842550798087,18.967609405517578
1774,7,1.1205861241925037,18.967609405517578
1775,7,1.1128651572543617,18.967609405517578
1776,7,1.1226697850846592,18.967609405517578
1777,7,1.1185255579859414,18.967609405517578
1778,7,1.1279121507621035,18.967609405517578
1779,7,1.1211072664359862,18.967609405517578
1780,7,1.120876312681346,18.967609405517578
1781,7,1.1164611576065975,18.967609405517578
1782,7,1.1152160140635112,18.967609405517578
1783,7,1.11682624,18.967609405517578
1784,7,1.1072348023699374,18.967609405517578
1785,7,1.1193257593627521,18.967609405517578
1786,7,1.1287298790671754,18.967609405517578
1787,7,1.123754374234141,18.967609405517578
1788,7,1.1250245032156436,18.967609405517578
1789,7,1.1226908908756084,18.967609405517578
1790,7,1.108298972332925,18.967609405517578
1791,7,1.1188129720070752,18.967609405517578
1792,7,1.1271919622732391,18.967609405517578
1793,7,1.124371041322314,18.967609405517578
1794,7,1.1088728191000918,18.967609405517578
1795,7,1.1215214941311171,18.967609405517578
1796,7,1.1182604995408576,18.967609405517578
1797,7,1.1152001832596958,18.967609405517578
1798,7,1.1226425038685495,18.967609405517578
1799,7,1.1225721675670686,18.967609405517578
1800,7,1.1194073314773614,18.967609405517578
1801,7,1.1245494542214303,18.967609405517578
1802,7,1.1218634939129273,18.967609405517578
1803,7,1.1219904502483575,18.967609405517578
1804,7,1.1235067126074543,18.967609405517578
1805,7,1.1178545996313225,18.967609405517578
1806,7,1.1191412742382272,18.967609405517578
1807,7,1.1192631754836309,18.967609405517578
1808,7,1.1199368251455708,18.967609405517578
1809,7,1.1232637598381094,18.967609405517578
1810,7,1.1228562634656818,18.967609405517578
1811,7,1.1220601837465132,18.967609405517578
1812,7,1.1230703503191384,18.967609405517578
1813,7,1.1242914106805293,18.967609405517578
1814,7,1.1291372400756143,18.967609405517578
1815,7,1.1201981991581864,18.967609405517578
1816,7,1.112469806094183,18.967609405517578
1817,7,1.1284841264035623,18.967609405517578
1818,7,1.1251915101624985,18.967609405517578
1819,7,1.1205922292237915,18.967609405517578
1820,7,1.121706640214452,18.967609405517578
1821,7,1.1226634037138234,18.967609405517578
1822,7,1.1243130705660094,18.967609405517578
1823,7,1.1190146728343282,18.967609405517578
1824,7,1.1159577881802945,18.967609405517578
1825,7,1.120726164283071,18.967609405517578
1826,7,1.1241308921167414,18.967609405517578
1827,7,1.12890625,18.967609405517578
1828,7,1.1221264548073988,18.967609405517578
1829,7,1.1223908167801466,18.967609405517578
1830,7,1.1228154899677312,18.967609405517578
1831,7,1.1204997025580012,18.967609405517578
1832,7,1.1146566151324482,18.967609405517578
1833,7,1.1263673713253644,18.967609405517578
1834,7,1.1228269442516725,18.967609405517578
1835,7,1.1160983754397356,18.967609405517578
1836,7,1.1152458061148465,18.967609405517578
1837,7,1.127684039144973,18.967609405517578
1838,7,1.126227560801155,18.967609405517578
1839,7,1.1193270249280636,18.967609405517578
1840,7,1.121878980243074,18.967609405517578
1841,7,1.1186321435205862,18.967609405517578
1842,7,1.1234729306657378,18.967609405517578
1843,7,1.124853028165182,18.967609405517578
1844,7,1.121367203199879,18.967609405517578
1845,7,1.124550279004204,18.967609405517578
1846,7,1.1205786043508466,18.967609405517578
1847,7,1.1221304078533751,18.967609405517578
1848,7,1.1162592406919014,18.967609405517578
1849,7,1.1190643447549673,18.967609405517578
1850,7,1.1203363486204163,18.967609405517578
1851,7,1.119856937791326,18.967609405517578
1852,7,1.1205952284127771,18.967609405517578
1853,7,1.1243217249365045,18.967609405517578
1854,7,1.1269332539972323,18.967609405517578
1855,7,1.1235092095428931,18.967609405517578
1856,7,1.1190808641995493,18.967609405517578
1857,7,1.1172159523371756,18.967609405517578
1858,7,1.1294773131721931,18.967609405517578
1859,7,1.1230282037859973,18.967609405517578
1860,7,1.121965333272621,18.967609405517578
1861,7,1.1222451575238215,18.967609405517578
1862,7,1.1261257839005456,18.967609405517578
1863,7,1.1249209664427537,18.967609405517578
1864,7,1.1178904178765308,18.967609405517578
1865,7,1.1221838566331839,18.967609405517578
1866,7,1.1200357183333394,18.967609405517578
1867,7,1.1222451575238215,18.967609405517578
1868,7,1.1251187276968995,18.967609405517578
1869,7,1.1217447119193065,18.967609405517578
1870,7,1.1220518086578282,18.967609405517578
1871,7,1.1212348353223434,18.967609405517578
1872,7,1.121036850654175,18.967609405517578
1873,7,1.1222451575238215,18.967609405517578
1874,7,1.1228221530174227,18.967609405517578
1875,7,1.122590702947846,18.967609405517578
1876,7,1.1280184709302696,18.967609405517578
1877,7,1.1196172108992621,18.967609405517578
1878,7,1.1238196998577143,18.967609405517578
1879,7,1.1271361111111111,18.967609405517578
1880,7,1.1222251275361366,18.967609405517578
1881,7,1.1171756516440716,18.967609405517578
1882,7,1.1262231701402978,18.967609405517578
1883,7,1.1267457792282112,18.967609405517578
1884,7,1.1157971151477757,18.967609405517578
1885,7,1.121494155318082,18.967609405517578
1886,7,1.1219402504449425,18.967609405517578
1887,7,1.1200391892647306,18.967609405517578
1888,7,1.1193184016957822,18.967609405517578
1889,7,1.122780385827235,18.967609405517578
1890,7,1.1211072664359862,18.967609405517578
1891,7,1.1225508506042785,18.967609405517578
1892,7,1.126608599795304,18.967609405517578
1893,7,1.1199796047066752,18.967609405517578
1894,7,1.1199226332956773,18.967609405517578
1895,7,1.125384526764487,18.967609405517578
1896,7,1.11833567969269,18.967609405517578
1897,7,1.1185991972741014,18.967609405517578
1898,7,1.1229836774789754,18.967609405517578
1899,7,1.1227214153400091,18.967609405517578
1900,7,1.1225732450521426,18.967609405517578
1901,7,1.1206385131229044,18.967609405517578
1902,7,1.1238004140677254,18.967609405517578
1903,7,1.1186785137992332,18.967609405517578
1904,7,1.1187926287047,18.967609405517578
1905,7,1.1174925427963365,18.967609405517578
1906,7,1.1180552664311765,18.967609405517578
1907,7,1.1199178258890412,18.967609405517578
1908,7,1.1255862522685838,18.967609405517578
1909,7,1.1236431336794686,18.967609405517578
1910,7,1.1207593395961424,18.967609405517578
1911,7,1.117128625620134,18.967609405517578
1912,7,1.1229021659977307,18.967609405517578
1913,7,1.1213440992352066,18.967609405517578
1914,7,1.1239188196054044,18.967609405517578
1915,7,1.1207593395961424,18.967609405517578
1916,7,1.1215818594104308,18.967609405517578
1917,7,1.1182229452493084,18.967609405517578
1918,7,1.122984269423629,18.967609405517578
1919,7,1.1196472538720623,18.967609405517578
1920,7,1.1234132236216499,18.967609405517578
1921,7,1.120238611928012,18.967609405517578
1922,7,1.1215977431954864,18.967609405517578
1923,7,1.1229672532858097,18.967609405517578
1924,7,1.1227316389764503,18.967609405517578
1925,7,1.1204134046135583,18.967609405517578
1926,7,1.1196827338397548,18.967609405517578
1927,7,1.1313947453323794,18.967609405517578
1928,7,1.113716910776673,18.967609405517578
1929,7,1.1236795511265836,18.967609405517578
1930,7,1.1189587286651117,18.967609405517578
1931,7,1.114503776318909,18.967609405517578
1932,7,1.1232726107243483,18.967609405517578
1933,7,1.1229382058332722,18.967609405517578
1934,7,1.1247056722463233,18.967609405517578
1935,7,1.116931824005128,18.967609405517578
1936,7,1.1219540013196343,18.967609405517578
1937,7,1.1161397856700632,18.967609405517578
1938,7,1.121309276844412,18.967609405517578
1939,7,1.1218507062474146,18.967609405517578
1940,7,1.1215398341049383,18.967609405517578
1941,7,1.124479522815622,18.967609405517578
1942,7,1.1218129200874007,18.967609405517578
1943,7,1.1215598733213386,18.967609405517578
1944,7,1.1166376621009788,18.967609405517578
1945,7,1.1208713556014693,18.967609405517578
1946,7,1.1176411388284375,18.967609405517578
1947,7,1.124496855632935,18.967609405517578
1948,7,1.1190787148087362,18.967609405517578
1949,7,1.128060468984543,18.967609405517578
1950,7,1.1263128255444539,18.967609405517578
1951,7,1.1213366842010657,18.967609405517578
1952,7,1.1221077224939635,18.967609405517578
1953,7,1.1199903476844497,18.967609405517578
1954,7,1.1300310008504657,18.967609405517578
1955,7,1.1246422075392812,18.967609405517578
1956,7,1.1252053538832716,18.967609405517578
