,batch,errors,clip
1228,4,0.007587727988273092,33.48747634887695
1229,4,0.007577387864711859,33.48747634887695
1230,4,0.007572421298059914,33.48747634887695
1231,4,0.0075578837837073885,33.48747634887695
1232,4,0.00758604743101135,33.48747634887695
1233,4,0.007592589376345723,33.48747634887695
1234,4,0.007593279054178994,33.48747634887695
1235,4,0.007622773442652524,33.48747634887695
1236,4,0.0075802971782003015,33.48747634887695
1237,4,0.007592941566360277,33.48747634887695
1238,4,0.007596598883215384,33.48747634887695
1239,4,0.007585340940192105,33.48747634887695
1240,4,0.007577269225650581,33.48747634887695
1241,4,0.007586805914256198,33.48747634887695
1242,4,0.007592223102149829,33.48747634887695
1243,4,0.007567824369978086,33.48747634887695
1244,4,0.007589107133275301,33.48747634887695
1245,4,0.007610919525629489,33.48747634887695
1246,4,0.007563839862826774,33.48747634887695
1247,4,0.007574692658747489,33.48747634887695
1248,4,0.007601444204596815,33.48747634887695
1249,4,0.007582097894476388,33.48747634887695
1250,4,0.0075765032644145,33.48747634887695
1251,4,0.007584219060972864,33.48747634887695
1252,4,0.007563793912973178,33.48747634887695
1253,4,0.007598792416897507,33.48747634887695
1254,4,0.007541551246537396,33.48747634887695
1255,5,0.007569878131058071,33.796600341796875
1256,5,0.007617546745633672,33.796600341796875
1257,5,0.007605150204218132,33.796600341796875
1258,5,0.007596161939230704,33.796600341796875
1259,5,0.007582588371699692,33.796600341796875
1260,5,0.007549708971478543,33.796600341796875
1261,5,0.007552552086902361,33.796600341796875
1262,5,0.00754951331567101,33.796600341796875
1263,5,0.007537653156574572,33.796600341796875
1264,5,0.007589739949816223,33.796600341796875
1265,5,0.007560654906918814,33.796600341796875
1266,5,0.007600970397372216,33.796600341796875
1267,5,0.007609718269268038,33.796600341796875
1268,5,0.00759587096822037,33.796600341796875
1269,5,0.007557944173223228,33.796600341796875
1270,5,0.007593981989127742,33.796600341796875
1271,5,0.007569117806822646,33.796600341796875
1272,5,0.007550706225488392,33.796600341796875
1273,5,0.00738525390625,33.796600341796875
1274,5,0.007578730397969535,33.796600341796875
1275,5,0.007574146035668863,33.796600341796875
1276,5,0.007562953079870743,33.796600341796875
1277,5,0.007578910481773055,33.796600341796875
1278,5,0.0075807264171916374,33.796600341796875
1279,5,0.007576147921991877,33.796600341796875
1280,5,0.007606262797539882,33.796600341796875
1281,5,0.0075603025,33.796600341796875
1282,5,0.007577624076779482,33.796600341796875
1283,5,0.0075642838673973005,33.796600341796875
1284,5,0.007580905076021721,33.796600341796875
1285,5,0.007503049629147422,33.796600341796875
1286,5,0.007582956590279237,33.796600341796875
1287,5,0.007564439924521207,33.796600341796875
1288,5,0.007596042096179172,33.796600341796875
1289,5,0.007594565778015563,33.796600341796875
1290,5,0.007549914485425342,33.796600341796875
1291,5,0.007569,33.796600341796875
1292,5,0.00760042174788546,33.796600341796875
1293,5,0.007572833402950092,33.796600341796875
1294,5,0.0075807264171916374,33.796600341796875
1295,5,0.007366138464785188,33.796600341796875
1296,5,0.007571143888956819,33.796600341796875
1297,5,0.007588893289149127,33.796600341796875
1298,5,0.007574345653414716,33.796600341796875
1299,5,0.007574844411338828,33.796600341796875
1300,5,0.007569088012395456,33.796600341796875
1301,5,0.00759545345297228,33.796600341796875
1302,5,0.007601000749139821,33.796600341796875
1303,5,0.007590437267998283,33.796600341796875
1304,5,0.007598792416897507,33.796600341796875
1305,5,0.007570568658214643,33.796600341796875
1306,5,0.007585143937538081,33.796600341796875
1307,5,0.007594864885025177,33.796600341796875
1308,5,0.007579687980917205,33.796600341796875
1309,5,0.007589474630660734,33.796600341796875
1310,5,0.007541427112417058,33.796600341796875
1311,5,0.007585084623109641,33.796600341796875
1312,5,0.007586662465868515,33.796600341796875
1313,5,0.007598631414446773,33.796600341796875
1314,5,0.0076255790243151735,33.796600341796875
1315,5,0.007585490854288173,33.796600341796875
1316,5,0.007574389881168809,33.796600341796875
1317,5,0.007578056463471804,33.796600341796875
1318,5,0.0075812626947012905,33.796600341796875
1319,5,0.007568247857303026,33.796600341796875
1320,5,0.00756564428893448,33.796600341796875
1321,5,0.00759043185766063,33.796600341796875
1322,5,0.007598644074691509,33.796600341796875
1323,5,0.007592798381545699,33.796600341796875
1324,5,0.0075947542650267805,33.796600341796875
1325,5,0.007571039199829102,33.796600341796875
1326,5,0.007575940240505853,33.796600341796875
1327,5,0.007588798191089785,33.796600341796875
1328,5,0.007576992513204186,33.796600341796875
1329,5,0.007560514574657942,33.796600341796875
1330,5,0.007594303891921753,33.796600341796875
1331,5,0.0075674640308491525,33.796600341796875
1332,5,0.0075777496932720985,33.796600341796875
1333,5,0.007593021975148511,33.796600341796875
1334,5,0.0075817974438104185,33.796600341796875
1335,5,0.00759231499798673,33.796600341796875
1336,5,0.007559134740642595,33.796600341796875
1337,5,0.007581720192848189,33.796600341796875
1338,5,0.007572173766903229,33.796600341796875
1339,5,0.007565195309257773,33.796600341796875
1340,5,0.0075756068357217205,33.796600341796875
1341,5,0.007580854412565267,33.796600341796875
1342,5,0.007577716122854323,33.796600341796875
1343,5,0.007573262194434797,33.796600341796875
1344,5,0.00758030387772,33.796600341796875
1345,5,0.007572651900241089,33.796600341796875
1346,5,0.007584560319023088,33.796600341796875
1347,5,0.007588395829418239,33.796600341796875
1348,5,0.007576720674858901,33.796600341796875
1349,5,0.007575203077621732,33.796600341796875
1350,5,0.007575528642568254,33.796600341796875
1351,5,0.0075741158718958135,33.796600341796875
1352,5,0.0075774991998773895,33.796600341796875
1353,5,0.0075908122658639365,33.796600341796875
1354,5,0.007612799165492186,33.796600341796875
1355,5,0.007567157449516046,33.796600341796875
1356,5,0.007588686903403819,33.796600341796875
1357,5,0.007580570892779579,33.796600341796875
1358,5,0.007575112803940988,33.796600341796875
1359,5,0.00758207108733665,33.796600341796875
1360,5,0.0075864676186320045,33.796600341796875
1361,5,0.007576162984208136,33.796600341796875
1362,5,0.0075704663631485924,33.796600341796875
1363,5,0.007578324298469388,33.796600341796875
1364,5,0.007589474630660734,33.796600341796875
1365,5,0.007601411335512187,33.796600341796875
1366,5,0.007589420604799628,33.796600341796875
1367,5,0.00759048082451623,33.796600341796875
1368,5,0.007578056463471804,33.796600341796875
1369,5,0.0075769314161861605,33.796600341796875
1370,5,0.00757854399029067,33.796600341796875
1371,5,0.0075765498269427245,33.796600341796875
1372,5,0.007583673389037644,33.796600341796875
1373,5,0.007578324298469388,33.796600341796875
1374,5,0.007595780093029705,33.796600341796875
1375,5,0.007575445816186557,33.796600341796875
1376,5,0.007577116164192327,33.796600341796875
1377,5,0.007595606674382716,33.796600341796875
1378,5,0.0075839576930331045,33.796600341796875
1379,5,0.00758053831420142,33.796600341796875
1380,5,0.007586182153910539,33.796600341796875
1381,5,0.007573405704214068,33.796600341796875
1382,5,0.007592844475818254,33.796600341796875
1383,5,0.007588465915666834,33.796600341796875
1384,5,0.0076166047031177445,33.796600341796875
1385,5,0.007577657705898102,33.796600341796875
1386,5,0.007585703920996177,33.796600341796875
1387,5,0.007569560697816353,33.796600341796875
1388,5,0.00756568894349924,33.796600341796875
1389,5,0.0075723905849951235,33.796600341796875
1390,5,0.0075867893347249925,33.796600341796875
1391,5,0.007583383737059574,33.796600341796875
1392,5,0.007599133380155837,33.796600341796875
1393,5,0.007592668960316712,33.796600341796875
1394,5,0.007583372307853821,33.796600341796875
1395,5,0.0075963856666736605,33.796600341796875
1396,5,0.007563399790159042,33.796600341796875
1397,5,0.007577116164192327,33.796600341796875
1398,5,0.007580745037176279,33.796600341796875
1399,5,0.007585848074921956,33.796600341796875
1400,5,0.0075869863647616605,33.796600341796875
1401,5,0.0075766762455208156,33.796600341796875
1402,5,0.007583648959677698,33.796600341796875
1403,5,0.0075907445395838585,33.796600341796875
1404,5,0.007577716122854323,33.796600341796875
1405,5,0.00758537847823727,33.796600341796875
1406,5,0.0075960337171942505,33.796600341796875
1407,5,0.007576347662293579,33.796600341796875
1408,5,0.007558796736993227,33.796600341796875
1409,5,0.007586479610549291,33.796600341796875
1410,5,0.007579923691552778,33.796600341796875
1411,5,0.00756503093871532,33.796600341796875
1412,5,0.007578324298469388,33.796600341796875
1413,5,0.007589183828922318,33.796600341796875
1414,5,0.007573143424036281,33.796600341796875
1415,5,0.0075894939278036075,33.796600341796875
1416,5,0.007558894714546016,33.796600341796875
1417,5,0.007593330219327962,33.796600341796875
1418,5,0.007579351554464477,33.796600341796875
1419,5,0.007591544224955895,33.796600341796875
1420,5,0.007573224998880554,33.796600341796875
1421,5,0.007566727782496101,33.796600341796875
1422,5,0.007579048025273175,33.796600341796875
1423,5,0.0075671421752969365,33.796600341796875
1424,5,0.007587589092521726,33.796600341796875
1425,5,0.007572503214249393,33.796600341796875
1426,5,0.007573546789180076,33.796600341796875
1427,5,0.007570305872455463,33.796600341796875
1428,5,0.007575306748922973,33.796600341796875
1429,5,0.007603035565228325,33.796600341796875
1430,5,0.007588831505940579,33.796600341796875
1431,5,0.007580108756190336,33.796600341796875
1432,5,0.007568918994630144,33.796600341796875
1433,5,0.007572892392183294,33.796600341796875
1434,5,0.007571534192666604,33.796600341796875
1435,5,0.007562817231961954,33.796600341796875
1436,5,0.007597242512783054,33.796600341796875
1437,5,0.007561906685037366,33.796600341796875
1438,5,0.007563487983044283,33.796600341796875
1439,5,0.007571667502790921,33.796600341796875
1440,5,0.007569766539230336,33.796600341796875
1441,5,0.007582913745327714,33.796600341796875
1442,5,0.007581998014050836,33.796600341796875
1443,5,0.007610744900173611,33.796600341796875
1444,5,0.007594372794483647,33.796600341796875
1445,5,0.007599081187902427,33.796600341796875
1446,5,0.0075704663631485924,33.796600341796875
1447,5,0.0075774991998773895,33.796600341796875
1448,5,0.007594209232606343,33.796600341796875
1449,5,0.007571884252617442,33.796600341796875
1450,5,0.007571364607134015,33.796600341796875
1451,5,0.007577975753584427,33.796600341796875
1452,5,0.0075618812606806024,33.796600341796875
1453,5,0.007602587272772753,33.796600341796875
1454,5,0.007573680006071332,33.796600341796875
1455,5,0.007576347662293579,33.796600341796875
1456,5,0.00761503203987184,33.796600341796875
1457,5,0.007561436672967864,33.796600341796875
1458,5,0.007569938878034263,33.796600341796875
1459,5,0.007577241796696177,33.796600341796875
1460,5,0.007576428651100535,33.796600341796875
1461,5,0.007561015475810321,33.796600341796875
1462,5,0.007581646303601432,33.796600341796875
1463,5,0.007574983990279226,33.796600341796875
1464,5,0.007573945442533886,33.796600341796875
1465,5,0.007581229150886695,33.796600341796875
1466,5,0.00757523205151658,33.796600341796875
1467,5,0.007552025463881526,33.796600341796875
1468,5,0.007579087838359432,33.796600341796875
1469,5,0.007602669809671944,33.796600341796875
1470,5,0.007580913830466714,33.796600341796875
1471,5,0.007584219060972864,33.796600341796875
1472,5,0.0075775868742551196,33.796600341796875
1473,5,0.007574983990279226,33.796600341796875
1474,5,0.007578324298469388,33.796600341796875
1475,5,0.007583292876797491,33.796600341796875
1476,5,0.007603539313317479,33.796600341796875
1477,5,0.007579687980917205,33.796600341796875
1478,5,0.007572006396035759,33.796600341796875
1479,5,0.007587727988273092,33.796600341796875
1480,5,0.007577387864711859,33.796600341796875
1481,5,0.007572421298059914,33.796600341796875
1482,5,0.0075578837837073885,33.796600341796875
1483,5,0.00758604743101135,33.796600341796875
1484,5,0.007592589376345723,33.796600341796875
1485,5,0.007593279054178994,33.796600341796875
1486,5,0.007622773442652524,33.796600341796875
1487,5,0.0075802971782003015,33.796600341796875
1488,5,0.007592941566360277,33.796600341796875
1489,5,0.007596598883215384,33.796600341796875
1490,5,0.007585340940192105,33.796600341796875
1491,5,0.007577269225650581,33.796600341796875
1492,5,0.007586805914256198,33.796600341796875
1493,5,0.007592223102149829,33.796600341796875
1494,5,0.007567824369978086,33.796600341796875
1495,5,0.007589107133275301,33.796600341796875
1496,5,0.007610919525629489,33.796600341796875
1497,5,0.007563839862826774,33.796600341796875
1498,5,0.007574692658747489,33.796600341796875
1499,5,0.007601444204596815,33.796600341796875
1500,5,0.007582097894476388,33.796600341796875
1501,5,0.0075765032644145,33.796600341796875
1502,5,0.007584219060972864,33.796600341796875
1503,5,0.007563793912973178,33.796600341796875
1504,5,0.007598792416897507,33.796600341796875
1505,5,0.007541551246537396,33.796600341796875
1506,6,0.007569878131058071,34.42195510864258
1507,6,0.007617546745633672,34.42195510864258
1508,6,0.007605150204218132,34.42195510864258
1509,6,0.007596161939230704,34.42195510864258
1510,6,0.007582588371699692,34.42195510864258
1511,6,0.007549708971478543,34.42195510864258
1512,6,0.007552552086902361,34.42195510864258
1513,6,0.00754951331567101,34.42195510864258
1514,6,0.007537653156574572,34.42195510864258
1515,6,0.007589739949816223,34.42195510864258
1516,6,0.007560654906918814,34.42195510864258
1517,6,0.007600970397372216,34.42195510864258
1518,6,0.007609718269268038,34.42195510864258
1519,6,0.00759587096822037,34.42195510864258
1520,6,0.007557944173223228,34.42195510864258
1521,6,0.007593981989127742,34.42195510864258
1522,6,0.007569117806822646,34.42195510864258
1523,6,0.007550706225488392,34.42195510864258
1524,6,0.00738525390625,34.42195510864258
1525,6,0.007578730397969535,34.42195510864258
1526,6,0.007574146035668863,34.42195510864258
1527,6,0.007562953079870743,34.42195510864258
1528,6,0.007578910481773055,34.42195510864258
1529,6,0.0075807264171916374,34.42195510864258
1530,6,0.007576147921991877,34.42195510864258
1531,6,0.007606262797539882,34.42195510864258
1532,6,0.0075603025,34.42195510864258
1533,6,0.007577624076779482,34.42195510864258
1534,6,0.0075642838673973005,34.42195510864258
1535,6,0.007580905076021721,34.42195510864258
1536,6,0.007503049629147422,34.42195510864258
1537,6,0.007582956590279237,34.42195510864258
1538,6,0.007564439924521207,34.42195510864258
1539,6,0.007596042096179172,34.42195510864258
1540,6,0.007594565778015563,34.42195510864258
1541,6,0.007549914485425342,34.42195510864258
1542,6,0.007569,34.42195510864258
1543,6,0.00760042174788546,34.42195510864258
1544,6,0.007572833402950092,34.42195510864258
1545,6,0.0075807264171916374,34.42195510864258
1546,6,0.007366138464785188,34.42195510864258
1547,6,0.007571143888956819,34.42195510864258
1548,6,0.007588893289149127,34.42195510864258
1549,6,0.007574345653414716,34.42195510864258
1550,6,0.007574844411338828,34.42195510864258
1551,6,0.007569088012395456,34.42195510864258
1552,6,0.00759545345297228,34.42195510864258
1553,6,0.007601000749139821,34.42195510864258
1554,6,0.007590437267998283,34.42195510864258
1555,6,0.007598792416897507,34.42195510864258
1556,6,0.007570568658214643,34.42195510864258
1557,6,0.007585143937538081,34.42195510864258
1558,6,0.007594864885025177,34.42195510864258
1559,6,0.007579687980917205,34.42195510864258
1560,6,0.007589474630660734,34.42195510864258
1561,6,0.007541427112417058,34.42195510864258
1562,6,0.007585084623109641,34.42195510864258
1563,6,0.007586662465868515,34.42195510864258
1564,6,0.007598631414446773,34.42195510864258
1565,6,0.0076255790243151735,34.42195510864258
1566,6,0.007585490854288173,34.42195510864258
1567,6,0.007574389881168809,34.42195510864258
1568,6,0.007578056463471804,34.42195510864258
1569,6,0.0075812626947012905,34.42195510864258
1570,6,0.007568247857303026,34.42195510864258
1571,6,0.00756564428893448,34.42195510864258
1572,6,0.00759043185766063,34.42195510864258
1573,6,0.007598644074691509,34.42195510864258
1574,6,0.007592798381545699,34.42195510864258
1575,6,0.0075947542650267805,34.42195510864258
1576,6,0.007571039199829102,34.42195510864258
1577,6,0.007575940240505853,34.42195510864258
1578,6,0.007588798191089785,34.42195510864258
1579,6,0.007576992513204186,34.42195510864258
1580,6,0.007560514574657942,34.42195510864258
1581,6,0.007594303891921753,34.42195510864258
1582,6,0.0075674640308491525,34.42195510864258
1583,6,0.0075777496932720985,34.42195510864258
1584,6,0.007593021975148511,34.42195510864258
1585,6,0.0075817974438104185,34.42195510864258
1586,6,0.00759231499798673,34.42195510864258
1587,6,0.007559134740642595,34.42195510864258
1588,6,0.007581720192848189,34.42195510864258
1589,6,0.007572173766903229,34.42195510864258
1590,6,0.007565195309257773,34.42195510864258
1591,6,0.0075756068357217205,34.42195510864258
1592,6,0.007580854412565267,34.42195510864258
1593,6,0.007577716122854323,34.42195510864258
1594,6,0.007573262194434797,34.42195510864258
1595,6,0.00758030387772,34.42195510864258
1596,6,0.007572651900241089,34.42195510864258
1597,6,0.007584560319023088,34.42195510864258
1598,6,0.007588395829418239,34.42195510864258
1599,6,0.007576720674858901,34.42195510864258
1600,6,0.007575203077621732,34.42195510864258
1601,6,0.007575528642568254,34.42195510864258
1602,6,0.0075741158718958135,34.42195510864258
1603,6,0.0075774991998773895,34.42195510864258
1604,6,0.0075908122658639365,34.42195510864258
1605,6,0.007612799165492186,34.42195510864258
1606,6,0.007567157449516046,34.42195510864258
1607,6,0.007588686903403819,34.42195510864258
1608,6,0.007580570892779579,34.42195510864258
1609,6,0.007575112803940988,34.42195510864258
1610,6,0.00758207108733665,34.42195510864258
1611,6,0.0075864676186320045,34.42195510864258
1612,6,0.007576162984208136,34.42195510864258
1613,6,0.0075704663631485924,34.42195510864258
1614,6,0.007578324298469388,34.42195510864258
1615,6,0.007589474630660734,34.42195510864258
1616,6,0.007601411335512187,34.42195510864258
1617,6,0.007589420604799628,34.42195510864258
1618,6,0.00759048082451623,34.42195510864258
1619,6,0.007578056463471804,34.42195510864258
1620,6,0.0075769314161861605,34.42195510864258
1621,6,0.00757854399029067,34.42195510864258
1622,6,0.0075765498269427245,34.42195510864258
1623,6,0.007583673389037644,34.42195510864258
1624,6,0.007578324298469388,34.42195510864258
1625,6,0.007595780093029705,34.42195510864258
1626,6,0.007575445816186557,34.42195510864258
1627,6,0.007577116164192327,34.42195510864258
1628,6,0.007595606674382716,34.42195510864258
1629,6,0.0075839576930331045,34.42195510864258
1630,6,0.00758053831420142,34.42195510864258
1631,6,0.007586182153910539,34.42195510864258
1632,6,0.007573405704214068,34.42195510864258
1633,6,0.007592844475818254,34.42195510864258
1634,6,0.007588465915666834,34.42195510864258
1635,6,0.0076166047031177445,34.42195510864258
1636,6,0.007577657705898102,34.42195510864258
1637,6,0.007585703920996177,34.42195510864258
1638,6,0.007569560697816353,34.42195510864258
1639,6,0.00756568894349924,34.42195510864258
1640,6,0.0075723905849951235,34.42195510864258
1641,6,0.0075867893347249925,34.42195510864258
1642,6,0.007583383737059574,34.42195510864258
1643,6,0.007599133380155837,34.42195510864258
1644,6,0.007592668960316712,34.42195510864258
1645,6,0.007583372307853821,34.42195510864258
1646,6,0.0075963856666736605,34.42195510864258
1647,6,0.007563399790159042,34.42195510864258
1648,6,0.007577116164192327,34.42195510864258
1649,6,0.007580745037176279,34.42195510864258
1650,6,0.007585848074921956,34.42195510864258
1651,6,0.0075869863647616605,34.42195510864258
1652,6,0.0075766762455208156,34.42195510864258
1653,6,0.007583648959677698,34.42195510864258
1654,6,0.0075907445395838585,34.42195510864258
1655,6,0.007577716122854323,34.42195510864258
1656,6,0.00758537847823727,34.42195510864258
1657,6,0.0075960337171942505,34.42195510864258
1658,6,0.007576347662293579,34.42195510864258
1659,6,0.007558796736993227,34.42195510864258
1660,6,0.007586479610549291,34.42195510864258
1661,6,0.007579923691552778,34.42195510864258
1662,6,0.00756503093871532,34.42195510864258
1663,6,0.007578324298469388,34.42195510864258
1664,6,0.007589183828922318,34.42195510864258
1665,6,0.007573143424036281,34.42195510864258
1666,6,0.0075894939278036075,34.42195510864258
1667,6,0.007558894714546016,34.42195510864258
1668,6,0.007593330219327962,34.42195510864258
1669,6,0.007579351554464477,34.42195510864258
1670,6,0.007591544224955895,34.42195510864258
1671,6,0.007573224998880554,34.42195510864258
1672,6,0.007566727782496101,34.42195510864258
1673,6,0.007579048025273175,34.42195510864258
1674,6,0.0075671421752969365,34.42195510864258
1675,6,0.007587589092521726,34.42195510864258
1676,6,0.007572503214249393,34.42195510864258
1677,6,0.007573546789180076,34.42195510864258
1678,6,0.007570305872455463,34.42195510864258
1679,6,0.007575306748922973,34.42195510864258
1680,6,0.007603035565228325,34.42195510864258
1681,6,0.007588831505940579,34.42195510864258
1682,6,0.007580108756190336,34.42195510864258
1683,6,0.007568918994630144,34.42195510864258
1684,6,0.007572892392183294,34.42195510864258
1685,6,0.007571534192666604,34.42195510864258
1686,6,0.007562817231961954,34.42195510864258
1687,6,0.007597242512783054,34.42195510864258
1688,6,0.007561906685037366,34.42195510864258
1689,6,0.007563487983044283,34.42195510864258
1690,6,0.007571667502790921,34.42195510864258
1691,6,0.007569766539230336,34.42195510864258
1692,6,0.007582913745327714,34.42195510864258
1693,6,0.007581998014050836,34.42195510864258
1694,6,0.007610744900173611,34.42195510864258
1695,6,0.007594372794483647,34.42195510864258
1696,6,0.007599081187902427,34.42195510864258
1697,6,0.0075704663631485924,34.42195510864258
1698,6,0.0075774991998773895,34.42195510864258
1699,6,0.007594209232606343,34.42195510864258
1700,6,0.007571884252617442,34.42195510864258
1701,6,0.007571364607134015,34.42195510864258
1702,6,0.007577975753584427,34.42195510864258
1703,6,0.0075618812606806024,34.42195510864258
1704,6,0.007602587272772753,34.42195510864258
1705,6,0.007573680006071332,34.42195510864258
1706,6,0.007576347662293579,34.42195510864258
1707,6,0.00761503203987184,34.42195510864258
1708,6,0.007561436672967864,34.42195510864258
1709,6,0.007569938878034263,34.42195510864258
1710,6,0.007577241796696177,34.42195510864258
1711,6,0.007576428651100535,34.42195510864258
1712,6,0.007561015475810321,34.42195510864258
1713,6,0.007581646303601432,34.42195510864258
1714,6,0.007574983990279226,34.42195510864258
1715,6,0.007573945442533886,34.42195510864258
1716,6,0.007581229150886695,34.42195510864258
1717,6,0.00757523205151658,34.42195510864258
1718,6,0.007552025463881526,34.42195510864258
1719,6,0.007579087838359432,34.42195510864258
1720,6,0.007602669809671944,34.42195510864258
1721,6,0.007580913830466714,34.42195510864258
1722,6,0.007584219060972864,34.42195510864258
1723,6,0.0075775868742551196,34.42195510864258
1724,6,0.007574983990279226,34.42195510864258
1725,6,0.007578324298469388,34.42195510864258
1726,6,0.007583292876797491,34.42195510864258
1727,6,0.007603539313317479,34.42195510864258
1728,6,0.007579687980917205,34.42195510864258
1729,6,0.007572006396035759,34.42195510864258
1730,6,0.007587727988273092,34.42195510864258
1731,6,0.007577387864711859,34.42195510864258
1732,6,0.007572421298059914,34.42195510864258
1733,6,0.0075578837837073885,34.42195510864258
1734,6,0.00758604743101135,34.42195510864258
1735,6,0.007592589376345723,34.42195510864258
1736,6,0.007593279054178994,34.42195510864258
1737,6,0.007622773442652524,34.42195510864258
1738,6,0.0075802971782003015,34.42195510864258
1739,6,0.007592941566360277,34.42195510864258
1740,6,0.007596598883215384,34.42195510864258
1741,6,0.007585340940192105,34.42195510864258
1742,6,0.007577269225650581,34.42195510864258
1743,6,0.007586805914256198,34.42195510864258
1744,6,0.007592223102149829,34.42195510864258
1745,6,0.007567824369978086,34.42195510864258
1746,6,0.007589107133275301,34.42195510864258
1747,6,0.007610919525629489,34.42195510864258
1748,6,0.007563839862826774,34.42195510864258
1749,6,0.007574692658747489,34.42195510864258
1750,6,0.007601444204596815,34.42195510864258
1751,6,0.007582097894476388,34.42195510864258
1752,6,0.0075765032644145,34.42195510864258
1753,6,0.007584219060972864,34.42195510864258
1754,6,0.007563793912973178,34.42195510864258
1755,6,0.007598792416897507,34.42195510864258
1756,6,0.007541551246537396,34.42195510864258
1757,7,0.007569878131058071,33.77333068847656
1758,7,0.007617546745633672,33.77333068847656
1759,7,0.007605150204218132,33.77333068847656
1760,7,0.007596161939230704,33.77333068847656
1761,7,0.007582588371699692,33.77333068847656
1762,7,0.007549708971478543,33.77333068847656
1763,7,0.007552552086902361,33.77333068847656
1764,7,0.00754951331567101,33.77333068847656
1765,7,0.007537653156574572,33.77333068847656
1766,7,0.007589739949816223,33.77333068847656
1767,7,0.007560654906918814,33.77333068847656
1768,7,0.007600970397372216,33.77333068847656
1769,7,0.007609718269268038,33.77333068847656
1770,7,0.00759587096822037,33.77333068847656
1771,7,0.007557944173223228,33.77333068847656
1772,7,0.007593981989127742,33.77333068847656
1773,7,0.007569117806822646,33.77333068847656
1774,7,0.007550706225488392,33.77333068847656
1775,7,0.00738525390625,33.77333068847656
1776,7,0.007578730397969535,33.77333068847656
1777,7,0.007574146035668863,33.77333068847656
1778,7,0.007562953079870743,33.77333068847656
1779,7,0.007578910481773055,33.77333068847656
1780,7,0.0075807264171916374,33.77333068847656
1781,7,0.007576147921991877,33.77333068847656
1782,7,0.007606262797539882,33.77333068847656
1783,7,0.0075603025,33.77333068847656
1784,7,0.007577624076779482,33.77333068847656
1785,7,0.0075642838673973005,33.77333068847656
1786,7,0.007580905076021721,33.77333068847656
1787,7,0.007503049629147422,33.77333068847656
1788,7,0.007582956590279237,33.77333068847656
1789,7,0.007564439924521207,33.77333068847656
1790,7,0.007596042096179172,33.77333068847656
1791,7,0.007594565778015563,33.77333068847656
1792,7,0.007549914485425342,33.77333068847656
1793,7,0.007569,33.77333068847656
1794,7,0.00760042174788546,33.77333068847656
1795,7,0.007572833402950092,33.77333068847656
1796,7,0.0075807264171916374,33.77333068847656
1797,7,0.007366138464785188,33.77333068847656
1798,7,0.007571143888956819,33.77333068847656
1799,7,0.007588893289149127,33.77333068847656
1800,7,0.007574345653414716,33.77333068847656
1801,7,0.007574844411338828,33.77333068847656
1802,7,0.007569088012395456,33.77333068847656
1803,7,0.00759545345297228,33.77333068847656
1804,7,0.007601000749139821,33.77333068847656
1805,7,0.007590437267998283,33.77333068847656
1806,7,0.007598792416897507,33.77333068847656
1807,7,0.007570568658214643,33.77333068847656
1808,7,0.007585143937538081,33.77333068847656
1809,7,0.007594864885025177,33.77333068847656
1810,7,0.007579687980917205,33.77333068847656
1811,7,0.007589474630660734,33.77333068847656
1812,7,0.007541427112417058,33.77333068847656
1813,7,0.007585084623109641,33.77333068847656
1814,7,0.007586662465868515,33.77333068847656
1815,7,0.007598631414446773,33.77333068847656
1816,7,0.0076255790243151735,33.77333068847656
1817,7,0.007585490854288173,33.77333068847656
1818,7,0.007574389881168809,33.77333068847656
1819,7,0.007578056463471804,33.77333068847656
1820,7,0.0075812626947012905,33.77333068847656
1821,7,0.007568247857303026,33.77333068847656
1822,7,0.00756564428893448,33.77333068847656
1823,7,0.00759043185766063,33.77333068847656
1824,7,0.007598644074691509,33.77333068847656
1825,7,0.007592798381545699,33.77333068847656
1826,7,0.0075947542650267805,33.77333068847656
1827,7,0.007571039199829102,33.77333068847656
1828,7,0.007575940240505853,33.77333068847656
1829,7,0.007588798191089785,33.77333068847656
1830,7,0.007576992513204186,33.77333068847656
1831,7,0.007560514574657942,33.77333068847656
1832,7,0.007594303891921753,33.77333068847656
1833,7,0.0075674640308491525,33.77333068847656
1834,7,0.0075777496932720985,33.77333068847656
1835,7,0.007593021975148511,33.77333068847656
1836,7,0.0075817974438104185,33.77333068847656
1837,7,0.00759231499798673,33.77333068847656
1838,7,0.007559134740642595,33.77333068847656
1839,7,0.007581720192848189,33.77333068847656
1840,7,0.007572173766903229,33.77333068847656
1841,7,0.007565195309257773,33.77333068847656
1842,7,0.0075756068357217205,33.77333068847656
1843,7,0.007580854412565267,33.77333068847656
1844,7,0.007577716122854323,33.77333068847656
1845,7,0.007573262194434797,33.77333068847656
1846,7,0.00758030387772,33.77333068847656
1847,7,0.007572651900241089,33.77333068847656
1848,7,0.007584560319023088,33.77333068847656
1849,7,0.007588395829418239,33.77333068847656
1850,7,0.007576720674858901,33.77333068847656
1851,7,0.007575203077621732,33.77333068847656
1852,7,0.007575528642568254,33.77333068847656
1853,7,0.0075741158718958135,33.77333068847656
1854,7,0.0075774991998773895,33.77333068847656
1855,7,0.0075908122658639365,33.77333068847656
1856,7,0.007612799165492186,33.77333068847656
1857,7,0.007567157449516046,33.77333068847656
1858,7,0.007588686903403819,33.77333068847656
1859,7,0.007580570892779579,33.77333068847656
1860,7,0.007575112803940988,33.77333068847656
